ID,Posted at,Screen name,Text
807148816021524480,2016-12-09 09:04:08 +0000,XXXNorthampton,New Layla joins our #team this #Tuesday @XXXNorthampton stunning #English beauty https://t.co/hAPZsUeNmf ☎️01604 63… https://t.co/Q4WOxfwwHY
807147513367105537,2016-12-09 08:58:57 +0000,groove_lounge,RT @TSOLradio: #Tuesday #nowplaying #np #RnB #SoulfulHouse #SoulMusic #Reggae with @willsawney #ontheturntable @BrunoMars #Chunky #massive song #weloveit
807139489789476864,2016-12-09 08:27:04 +0000,Nidoo,When your coworker sees how tired you are and tells to get a break. How? By giving you a 70% cocoa KitKat choc bar… https://t.co/Phr52EKQ64
807130991303204864,2016-12-09 07:53:18 +0000,VOETBALSHIRTS15,#Casino https://t.co/rPTu0N1ekf #nowplaying #Monday #Tuesday #Wednesday #Thursday #Friday #Saterday #Free #Freespins #Football #retweet #win
807130910567108609,2016-12-09 07:52:59 +0000,komal0777,"RT @bluesanctuary3: Good morning ☕
   @armandodroghet3 
Cozy #Tuesday my friend 🎄 https://t.co/2rNVpr5cH1"
807128102153416704,2016-12-09 07:41:49 +0000,jamesstsouth,RT @PhillipeNougay: Incredible steak dinner at @jamesstsouth 's Hadskis on Tuesday night. #hadskis #belfast #tuesday… https://t.co/poglDydg7H
807119176808726528,2016-12-09 07:06:21 +0000,VPerge,"RT @VeganYogaDude: Just hang in there. The coffee will be ready in a minute.

#Tuesday #coffee #animals #wildlife #polarbear #kindness https://t.co/YfgbR6M2K7"
807118593070682112,2016-12-09 07:04:02 +0000,stlouismo_agent,Blues will keep top line together against Isles #tuesday https://t.co/TjcDbWHzBe
807103376139911168,2016-12-09 06:03:34 +0000,TMR247,"RT @MalliardReport: Chat available every #Tuesday starting @ 8PM ET
#MalliardReport come see what we have to say!
#Paranormal duck pond https://t.co/F05aZ4YaK8"
807102911109009408,2016-12-09 06:01:43 +0000,MalliardReport,"Chat available every #Tuesday starting @ 8PM ET
#MalliardReport come see what we have to say!
#Paranormal duck pond https://t.co/F05aZ4YaK8"
807096717355028481,2016-12-09 05:37:07 +0000,darrenbcu,Good Thursday night gi session with the crew. #tuesday #thursday #gidays #bjj #gi #nogi… https://t.co/yG1nfU7fk8
807093934119907329,2016-12-09 05:26:03 +0000,vplarryb,RT @MYAPLANET9: #Tuesday #Tunes #TakeHimOut feat. @spiceofficial prod. by @juniorsanchez on #KISS exec. prod. by #Mya avail 👉🏽… https://t.co/ohxv0Aghgo
807093872228712448,2016-12-09 05:25:48 +0000,EJRRadio,Every #tuesday #unplugged new #promos #productions starting at 12 EST https://t.co/98do9hewBP @EJRRadio RT https://t.co/NreUpmw2qW
807090757643313156,2016-12-09 05:13:26 +0000,RaecineTyes,"#TUESDAY #8PM As promised, I hope to EDUCATE & EMPOWER our community with useful information!! Attorney Michael... https://t.co/QHIiqBp2d6"
807088827663716352,2016-12-09 05:05:46 +0000,Tuesdaycom,モバツイ全サービス停止 (2016-12-14) まで残り 5 日 #tuesday #countter14
807088825352667136,2016-12-09 05:05:45 +0000,vodarose,モバツイ全サービス停止 (2016-12-14) まで残り 5 日 #tuesday #countter14
807087916908511233,2016-12-09 05:02:09 +0000,BrandonHMusic,"PREMIERING #tuesday
denormal  #remix !
MUSIC VIDEO!!! YAAAAYY!!!
#networking
the #sampler CD is… https://t.co/OKoQJveJo2"
807079291796135937,2016-12-09 04:27:52 +0000,wayfarerXIII,RT @lafcnyc: #Tuesday #TipsandTricks Watch for fab website @Addresschic for online #vegan fashion in the upcoming issue of LAFC!… https://t.co/3sS2m6daqn
807074605265469440,2016-12-09 04:09:15 +0000,makelovevideo,#Fabulous #pornstar #Tuesday #Cross #exotic #cunnilingus #blowjob #adult #video VideoMakeL… https://t.co/5yRVYoC18E https://t.co/2NO2SAeQ52
807069924522803200,2016-12-09 03:50:39 +0000,edjlazar,"RT @LisaSparkle_US: #Tuesday 
One more day....
One more blessing. https://t.co/0GovP2ZQiI"
807062655718526976,2016-12-09 03:21:46 +0000,Godamazing1,RT @DJShaqD: #Sunday #Monday #Tuesday #Wednesday #Thursday #Friday #Saturday #Love #TheLoveShaq https://t.co/JOkjMHhPjl #rt https://t.co/NyJrvtj3Tv
807060731992502272,2016-12-09 03:14:07 +0000,bahbah69,#Tuesday #Golden Retriever #Service Dog deserves extra love because he needs it. Please give him all the love in the world. He just lost it.
807059632677998592,2016-12-09 03:09:45 +0000,bahbah69,#CBS Tonight had me totally balling & couldn't stop the tears 4 #Tuesday the gr8 & wonderful #Service Dog a beautiful #Golden Retriever 😭😭😭😭
807055011515547648,2016-12-09 02:51:23 +0000,bahbah69,RT @Louie_Kapoohy: #Tuesday is so cute! #GoldenRetriever #ServiceDog #UntilTuesday http://bit.ly/oF2QDi @GetGlue @late_show
807053827312492544,2016-12-09 02:46:41 +0000,15m51h,".
.
きのこヘアー🍄
.
#きのこ#🍄
#1206
#tuesday https://t.co/bkHItw32md"
807052961385836548,2016-12-09 02:43:14 +0000,princeetweets,RT @Sandy61170491: Tomorrow is only #Tuesday!!!NOoooo https://t.co/NiVhPgcBZ1
807049712075501569,2016-12-09 02:30:20 +0000,hanbei6to,What? I Don’t Work on Tuesdays. #vacation #work #Tuesday #today https://t.co/ek9Q0icEWS
807049673978605569,2016-12-09 02:30:11 +0000,jartuneinradio,"#SimplyEliza of #Septien #Entertainment #Group #SEG
will be on #JARRadio #Tuesday #December13 on #FBRN
#JARRADIO… https://t.co/r1UJEwGPlQ"
807044522408640516,2016-12-09 02:09:42 +0000,CurtisDDavis,#tuesday I got to #clown around with my #pals @AterKids #klownstomper #clown #juggles #throwback https://t.co/uPVNZB1z6y
807041941342978050,2016-12-09 01:59:27 +0000,karm_baksh,RT @worldloveflower: #happy #Tuesday and #love all my #flowers and #bees in the #garden 😍 #special for all my #friends #vi... https://t.co/ZBMgukhPuV
807041412554522624,2016-12-09 01:57:21 +0000,Hot_N_toT,#pubquiz #tuesday #Brickell #fado https://t.co/bcRNfyEMfU
807041404518236160,2016-12-09 01:57:19 +0000,HotntoT,#pubquiz #tuesday #Brickell #fado @ Fado Irish Pub & Restaurant https://t.co/98HnMNhsn3
807039289351618560,2016-12-09 01:48:55 +0000,SmithCraigA,RT @wfnx1990: I say give all #refugee $$$$$ for next 10 years to #VETERANS & VA Hospitals instead! #GrammyNominations #ThisIsUs… https://t.co/mdYmKNpRHq
807035700554014720,2016-12-09 01:34:39 +0000,black_c_a_t,RT @MaliHalls: #Cettis #Warbler...#Good #morning #Tweeps I hope your #tuesday is #tops. #Thanks for all the #well #wishes all very… https://t.co/yebLsB1Omx
807033263009267712,2016-12-09 01:24:58 +0000,ThunderGrey213,RT @KathyJonesLJ: #Lucky #Tuesday https://t.co/FuewdhWIQF @cumcumlover  @EliteCamPromos @luvlegsnheels  @CRCircle  @PlanetBooty1… https://t.co/sqPKwRyCK0
807033164371808256,2016-12-09 01:24:34 +0000,I_luv_reds,RT @KathyJonesLJ: #Lucky #Tuesday https://t.co/FuewdhWIQF @cumcumlover  @EliteCamPromos @luvlegsnheels  @CRCircle  @PlanetBooty1… https://t.co/sqPKwRyCK0
807031984765698048,2016-12-09 01:19:53 +0000,cassie_roccia,RT @Sandy61170491: Tomorrow is only #Tuesday!!!NOoooo https://t.co/NiVhPgcBZ1
807031586042560514,2016-12-09 01:18:18 +0000,VOETBALSHIRTS15,#Casino https://t.co/GWaIsQ0tlM #nowplaying #Monday #Tuesday #Wednesday #Thursday #Friday #Saterday #Free #Freespins #Football #retweet #win
807030893005115392,2016-12-09 01:15:33 +0000,Clark_Shoe,RT @Sandy61170491: Tomorrow is only #Tuesday!!!NOoooo https://t.co/NiVhPgcBZ1
807029950306021376,2016-12-09 01:11:48 +0000,LongBeachComedy,Special Guest on 12/13!  🔥💥 Stay tuned for the announcements #Tuesday #longbeachstuff… https://t.co/sx60ahJ4lV
807027643380068352,2016-12-09 01:02:38 +0000,TMR247,"RT @MalliardReport: Chat available every #Tuesday starting @ 8PM ET
#MalliardReport come see what we have to say!
#Paranormal duck pond https://t.co/hUQUUcsEvm"
807027501239246853,2016-12-09 01:02:04 +0000,MalliardReport,"Chat available every #Tuesday starting @ 8PM ET
#MalliardReport come see what we have to say!
#Paranormal duck pond https://t.co/hUQUUcsEvm"
807027188331675648,2016-12-09 01:00:50 +0000,FaciemMeam,Day 6 of the 12 Days of #Christmas! #insolitus #beauty #skincare #beautyproducts #freeshipping #tuesday #loveit... https://t.co/wRN3xoG0IU
807027161790025729,2016-12-09 01:00:43 +0000,FaciemMeam,Day 6 of the 12 Days of #Christmas! #insolitus #beauty #skincare #beautyproducts #freeshipping #tuesday #loveit… https://t.co/SuNwh9WW20
807025536358903808,2016-12-09 00:54:16 +0000,AngelesChanaha,Get Up and DANCE!!!! What are you waiting for? #Dance #Tango #nyc #Tuesday #Goddess #Women #DivineFeminine #Fitness… https://t.co/6QWsRUoJ8j
807025393156792320,2016-12-09 00:53:42 +0000,hipermags_blog,https://t.co/M6NZ7cCG0P #monday #sunday #tuesday #friday #wekend #aplikasi #aplication ##motovlog
807024063185035264,2016-12-09 00:48:25 +0000,patyie66,RT @Sandy61170491: Tomorrow is only #Tuesday!!!NOoooo https://t.co/NiVhPgcBZ1
807023708942565377,2016-12-09 00:47:00 +0000,kessam56,"RT @MissSarahTrance: Every #tuesday at 22:00pm London time am onair @liquidwebradio 
https://t.co/lg5IuBzSXI #trancefamily https://t.co/JEM6xok4YG"
807023153004224512,2016-12-09 00:44:48 +0000,NewsiefromOz,RT @OzComicCon: ☕️ check. 💅🏼 check. Let's do this! #Tuesday https://t.co/41KgVxHSCp
807020967721476096,2016-12-09 00:36:07 +0000,ImperfectGirl07,RT @Sandy61170491: Tomorrow is only #Tuesday!!!NOoooo https://t.co/NiVhPgcBZ1
807020513360908288,2016-12-09 00:34:18 +0000,FrancysRomero10,Is Jeff Locke a good option to Marlins? https://t.co/nENvExrcBv #wintermeetings @Marlins @JeffPassan  #tuesday
807019632011812864,2016-12-09 00:30:48 +0000,BrendasLunch,It's #Tilapia #Tuesday! #foodie #food #healthyeating #fish #recipe https://t.co/28UGY8u5eK
807018377940070402,2016-12-09 00:25:49 +0000,EJRRadio,Every #tuesday #unplugged new #promos #productions starting at 12 EST https://t.co/98do9hw7tn @EJRRadio RT https://t.co/dmZB0iO53Z
807016368994402304,2016-12-09 00:17:50 +0000,Hellfox1992,RT @AvaAddams: Oh hey #tuesday just had my eyebrows done  #microblading ink boutique #houston… https://t.co/X9KMv8OozH
807015745683066880,2016-12-09 00:15:22 +0000,MissSarahTrance,"Every #tuesday at 22:00pm London time am onair @liquidwebradio 
https://t.co/lg5IuBzSXI #trancefamily https://t.co/JEM6xok4YG"
807014302301290497,2016-12-09 00:09:37 +0000,sheshymene,#sushi #sashimi #nipon #japao #food😍 #friends #tuesday #fome #horngry #love #loveit #nite… https://t.co/MG6W2u7s7J
807013984603963392,2016-12-09 00:08:22 +0000,JonatanFdez,Vamo' a escabiarno #jueves #tuesday #cerveza #beer #drink #8804flya #quenoo #squirtle #bboylife… https://t.co/L9xuvcoOSi
807012558335078400,2016-12-09 00:02:42 +0000,aryashahr,RT @MaliHalls: #Cettis #Warbler...#Good #morning #Tweeps I hope your #tuesday is #tops. #Thanks for all the #well #wishes all very… https://t.co/yebLsB1Omx
807012142163623937,2016-12-09 00:01:02 +0000,KCC_SN,Good night #audi #kcc #night #Tuesday https://t.co/aRptBSOnC1
807009780309118976,2016-12-08 23:51:39 +0000,ShowYerTits,No-one Ever Has Sex on a Tuesday  https://t.co/ZSWA2VBDNx #sex #relationships #Tuesday
807008680310804480,2016-12-08 23:47:17 +0000,jpatoncarstairs,SKINT the other night with this beaut! ✌🏼️😍 @laauurrz #Love #Beautiful #Friends #Drinks #Tuesday… https://t.co/pywF9YDRBN
807008660786442240,2016-12-08 23:47:12 +0000,isnypa88,"RT @RappersIQ: @ISnypa88 ""Bompton"" Ft. @ComptonMenace #Video https://t.co/NAeuCjuuK3 #Play #2x #Tuesday #NYC #Grind #ThisIsRap #Rt"
807007382224175104,2016-12-08 23:42:08 +0000,jamie_yungvibez,#GhettoSplash #December13th #itreal #Tuesday https://t.co/JEPCxYaugv
807003987593543680,2016-12-08 23:28:38 +0000,AuthorsCare,"The Write Stuff with @ParkerJCole on every #Tuesday. #writerslife, #writing, #author, #Marketing, #marketingtips.… https://t.co/RgAxvNct3I"
807002622636871680,2016-12-08 23:23:13 +0000,Bodey_Richmond,RT @EvanSpisla: #tuesday (Vine by @melindawwg) https://t.co/eM6xfiqHfV
806997712151277568,2016-12-08 23:03:42 +0000,IRepDancehall,#TekOva #Remix #Boasy #Tuesday @grunggaadzilla shellybellyrealpage @sanjayisthename #Victorious… https://t.co/gRd3FO5V3t
806997552851812352,2016-12-08 23:03:04 +0000,colinandjo1,RT @MaliHalls: #Cettis #Warbler...#Good #morning #Tweeps I hope your #tuesday is #tops. #Thanks for all the #well #wishes all very… https://t.co/yebLsB1Omx
806996230018629632,2016-12-08 22:57:49 +0000,joshua_pease,Settling in to watch a brand new episode of @ScreamQueens on @hulu . #ScreamQueens #FOX #Tuesday #Drama #Horror #TV #Roku #Hulu
806995959687344128,2016-12-08 22:56:44 +0000,AFE59,"RT @WhitesFruitVeg: Fresh #fruit, #vegetables, #herbs & #spices @altrinchammkt Every #Tuesday, #Friday & #Saturday 8am-4pm #Cheshire https://t.co/QZ91ADXh9J"
806994631875579904,2016-12-08 22:51:28 +0000,sheva_schwartz,"RT @kkubota8: #JHMJams No. 89 || Rockabye || Clean Bandit
=
#JHMJams #cover #series every #Tuesday's and… https://t.co/Hors31OT4B"
806994087240986628,2016-12-08 22:49:18 +0000,RedStripeRocco,RT @DJShaqD: #Sunday #Monday #Tuesday #Wednesday #Thursday #Friday #Saturday #Love #TheLoveShaq https://t.co/JOkjMHhPjl #rt https://t.co/NyJrvtj3Tv
806992838810423296,2016-12-08 22:44:20 +0000,NatalieeRamone,RT @jessiecave: #tuesday https://t.co/C9beNXXrnP
806992578042327040,2016-12-08 22:43:18 +0000,Jkool215,#hahaha #oldfriends #johnburdette #so #scary #going #to #be #jail #when #l #report #him #lt #was #tuesday #afternoon #l #will #do #lt #again
806991619534835713,2016-12-08 22:39:29 +0000,AcerPogo,"RT @MissZhanne: Could this qualify as #Tushies4tterb? Morning...#Tuesday 
@My_dreamz99 
@BumOfLondon 
@hornycouple0613… https://t.co/0YzKLejZox"
806990197510402048,2016-12-08 22:33:50 +0000,Adriansito_Ore,F O L L O W  Y O U R  D R E A M S #l4l #art #instapic #tuesday #tbt #instagram #photo… https://t.co/XciMI49TdL
806989677169410048,2016-12-08 22:31:46 +0000,madotaktokm1,RT @FyreTV: Nacho's Young #Latinas HERE https://t.co/snmYz37iFh @MelodyPetite  #RT #Follow #FelizMartes #Tuesday #US #Uk… https://t.co/iYXcbzKBwZ
806989662233493504,2016-12-08 22:31:43 +0000,madotaktokm1,RT @FyreTV: Nacho's Young #Latinas HERE https://t.co/snmYz37iFh  @FrancysBELLE #RT #Follow #FelizMartes #Tuesday #US #Uk… https://t.co/BwTbKpB0to
806989652041355264,2016-12-08 22:31:40 +0000,madotaktokm1,RT @FyreTV: Nacho's Young #Latinas HERE https://t.co/snmYz3oTwP @ZoeDoll5 #RT #Follow #FelizMartes #Tuesday #US #Uk #España… https://t.co/HEelOxtLuj
806987545791909889,2016-12-08 22:23:18 +0000,VOETBALSHIRTS15,https://t.co/S3LIIHLRtH https://t.co/1JG7THWykC #retweet #win #Monday #Tuesday #Wednesday #Thursday #Friday #Saturday #Sunday
806985720732782592,2016-12-08 22:16:03 +0000,ThereseOSulliv2,RT @wfnx1990: I say give all #refugee $$$$$ for next 10 years to #VETERANS & VA Hospitals instead! #GrammyNominations #ThisIsUs… https://t.co/mdYmKNpRHq
806984271919456256,2016-12-08 22:10:18 +0000,PhillipeNougay,Incredible steak dinner at @jamesstsouth 's Hadskis on Tuesday night. #hadskis #belfast #tuesday… https://t.co/poglDydg7H
806983100949549056,2016-12-08 22:05:38 +0000,WhitesFruitVeg,"RT @WhitesFruitVeg: Fresh #fruit, #vegetables, #herbs & #spices @altrinchammkt Every #Tuesday, #Friday & #Saturday 8am-4pm #Cheshire https://t.co/QZ91ADXh9J"
806977732341039105,2016-12-08 21:44:18 +0000,SteIIaRose,RT @VoteGwenStefani: Did you see @sbradleymusic walking around at your #tiwttfl #concert ? #truth #tour #tuesday #goals @gwenstefani
806977441537359872,2016-12-08 21:43:09 +0000,chornwolloms,RT @jessiecave: #tuesday https://t.co/C9beNXXrnP
806976744150462470,2016-12-08 21:40:23 +0000,cmarley15,ME WHEN MARVIN COMES ON @hamiltonssquad SQUAW UP ON A #Tuesday @Lin_Manuel PREACH AGAIN https://t.co/8OCk3awLmL
806973715246366720,2016-12-08 21:28:21 +0000,PositiveCharles,RT @DianeLMcPhee: Nobody can make you feel inferior without your consent #quote #positive #Tuesday #TuesdayTips #quoteoftheday https://t.co/TXE9QhhG9h
806969664211472385,2016-12-08 21:12:15 +0000,LMM1952,RT @wfnx1990: I say give all #refugee $$$$$ for next 10 years to #VETERANS & VA Hospitals instead! #GrammyNominations #ThisIsUs… https://t.co/mdYmKNpRHq
806969577922068486,2016-12-08 21:11:54 +0000,BigDuhie1955,RT @wfnx1990: I say give all #refugee $$$$$ for next 10 years to #VETERANS & VA Hospitals instead! #GrammyNominations #ThisIsUs… https://t.co/mdYmKNpRHq
806969078279716864,2016-12-08 21:09:55 +0000,Doitalldu,RT @Sunshine: on a #Tuesday tho!! 😂😂 idadivinetv @doitalldu #HotelIndigo Rooftop Party 💃🏽 #Her https://t.co/9N6pMhtrGF
806966621986258945,2016-12-08 21:00:10 +0000,TriviaAD,"piVOT yourself to #Friends #Trivia at Abbey Tavern this #Tuesday, 12/13 starting at 8pm; https://t.co/GvTWBSgbyb #NYC"
806966345543913472,2016-12-08 20:59:04 +0000,seth_bryant,RT @TxCuckoldCouple: #newdress #upskirt #hotwife #heshares #horny #fuckme #cuckwife #texascouple #cockthirsty #TuesdayMotivation… https://t.co/g65wI9jGyf
806960129769734144,2016-12-08 20:34:22 +0000,STPreview,20161208 2134 #NowOnm2o: #BurakYeter #Tuesday #test
806959981866127360,2016-12-08 20:33:46 +0000,Rey_dreamy,Finally home😊 #inu #いぬ #かわいい  #mydog #home #finallyhome #tuesday #puppiesofinstagram… https://t.co/Z8EX8GzQqT
806959881056043008,2016-12-08 20:33:22 +0000,LampworkBench,RT @LonelyCove: Morning #earlybiz #londonislovinit #seaglass #giftideas #womaninbiz #atsocialmedia #uksopro #tuesday… https://t.co/rWaCGc27Dk
806959691595124736,2016-12-08 20:32:37 +0000,1fil2perles,RT @LonelyCove: Morning #earlybiz #londonislovinit #seaglass #giftideas #womaninbiz #atsocialmedia #uksopro #tuesday… https://t.co/rWaCGc27Dk
806957973331447808,2016-12-08 20:25:48 +0000,EJRRadio,Every #tuesday #unplugged new #promos #productions starting at 12 EST https://t.co/98do9hewBP @EJRRadio RT https://t.co/vxqfjxo1Ol
806955962225528832,2016-12-08 20:17:48 +0000,mirrormondaycom,RT @AlexandraSCWH: @camwithher #tuesday @camwithher https://t.co/wfGW5fhSV5 https://t.co/xZrJBHvpvm
806955940964663296,2016-12-08 20:17:43 +0000,mirrormondaycom,RT @AlexandraSCWH: @camwithher #tuesday @camwithher https://t.co/wfGW5fhSV5 https://t.co/VBpQ8lMbqU
806955761289068545,2016-12-08 20:17:00 +0000,irvingact3,"RT @Becksmeister: It's #Tuesday so if you haven't seen it, while you're eating check out the @redwoodmovie trailer... https://t.co/duDeuSyVYV #Coming2017"
806952886781480961,2016-12-08 20:05:35 +0000,TMR247,"RT @MalliardReport: Chat available every #Tuesday starting @ 8PM ET
#MalliardReport come see what we have to say!
#Paranormal duck pond https://t.co/bvkcu5Wl4l"
806951964487667713,2016-12-08 20:01:55 +0000,MalliardReport,"Chat available every #Tuesday starting @ 8PM ET
#MalliardReport come see what we have to say!
#Paranormal duck pond https://t.co/bvkcu5Wl4l"
806951371127672832,2016-12-08 19:59:33 +0000,Alberto43892295,RT @AnnaBaxendale: #nude #bum #tuesday #natural @russell_ti @FitAsFuckGirls @Swagganelli @RealLondonBum @RTbumsandboobs @Bmore_horny 💋 https://t.co/vCcyA1HWvt
806950231157968897,2016-12-08 19:55:02 +0000,GrandNatInk,#TheeMixtape drops #Tuesday #March24 on #DatPiff https://t.co/sYihra18NR #hiphop #Music #rap #dope #bars #GNI
806948721342738432,2016-12-08 19:49:02 +0000,stuarts_london,"FESTIVE JUMPERS.
Our Tuesday read is the @BritishGQ guide to #ChristmasJumpers | https://t.co/OA5PE9LiTY… https://t.co/XhDU9Iw1Ol"
