ID,Posted at,Screen name,Text
808218344516108288,2016-12-12 07:54:03 +0000,JudeJack,RT @WSWS_Updates: A cabinet of generals: #Trump appoints #JohnKelly to lead #DHS https://t.co/pjNIsNATZw #resist #notmypresident https://t.co/nR7DqApUyB
808218336450539520,2016-12-12 07:54:02 +0000,Julian_A_Cox,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808218336249004033,2016-12-12 07:54:01 +0000,PeacerevolPeace,#trump #maga https://t.co/v0cGbxAHkd
808218331782135808,2016-12-12 07:54:00 +0000,AustinAyyub,RT @SputnikInt: Intel community worries #Trump won't believe them; others wonder why anyone would https://t.co/3thcGhMEA8 #CIA https://t.co/eD2r9f1x0C
808218329257308160,2016-12-12 07:54:00 +0000,MilitaryMadnes1,@kc135tech @SherriBergan @wcwinc @OnAngelWings @ujblack  @gwfrazee @sawmilltaters @oinc2islam @DOGLLC2  #Benghazi… https://t.co/wUT1hPyh3z
808218328825298944,2016-12-12 07:54:00 +0000,UKreality,"RT @CdnSlavaUke: Economist: #Russia's Contributing to #America Becoming An Oligarchy Under #Trump!
Next Step? Kleptocracy!
#Ukraine
https://t.co/OaCkzNWJeE"
808218317802668032,2016-12-12 07:53:57 +0000,Eg053,#Trump und #Putin: Ein #Freund -schaftsorden von Wladimir https://t.co/T9lVEAKQXw via @faznet
808218306976976897,2016-12-12 07:53:55 +0000,jacqueosopn,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808218303424405505,2016-12-12 07:53:54 +0000,VivJoy_69,RT @AustralisTerry: Putin oil man #Trump https://t.co/yuqDwCA2jh
808218294155182080,2016-12-12 07:53:51 +0000,JudeJack,"RT @WSWS_Updates: In counterterrorism speech, #Obama hints at danger of dictatorshiphttp://ow.ly/rhpz3071okj #Trump #notmypresident #resist"
808218289977643008,2016-12-12 07:53:50 +0000,Romtin_,"RT @cheriechancy: #Beijing slams #Trump for questioning longtime 'one-China' policy, calling him ""as ignorant of diplomacy as a child… https://t.co/nlp0SiAggY"
808218289759547393,2016-12-12 07:53:50 +0000,Your_other_mmaa,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808218287729479681,2016-12-12 07:53:50 +0000,Wbkirkendall,@billmaher HRC lectures us on #FakeNews. Lol she's the queen of #FakeNews #LiberalMSM failed to get her elected. Deal with it #MAGA #Trump
808218277222682624,2016-12-12 07:53:47 +0000,Sunnydais538,"RT @MightyBusterBro: .
TRUMP and PUTIN = BFF?
or ""JUST ANOTHER LIE""
A New Movie Trailer from @MightyBusterBro

@realDonaldTrump #Trump… https://t.co/LxaX0dlCa0"
808218275725221888,2016-12-12 07:53:47 +0000,psalm82,RT @dabeard: Very few Americans realize what the election of #Trump has done to the hopes of freedom in nations like Estonia https://t.co/9EPLZSeu7q
808218275721211904,2016-12-12 07:53:47 +0000,maryjenki,"RT @noamchomskyT: #NoamChomsky & #HarryBelafonte in #Conversation on #Trump, #Sanders, the #KKK, #Rebellious #Hearts & ""More P°1
https://t.co/h2VAKclayu"
808218262978854913,2016-12-12 07:53:44 +0000,bugsburnett,RT @Lactualite: Que nous réserve la sphère politique en 2017? Les prédictions de @ChantalHbert https://t.co/JuoahzUYTH #polcan #Trump #France #Allemagne
808218262202818560,2016-12-12 07:53:44 +0000,jdep22,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808218244091813889,2016-12-12 07:53:40 +0000,KE_Magnolia,"RT @MarkSZaidEsq: My law firm will rep any IC WBers pro bono who want to report #classified info abt #Trump, #Russia, #contacts and/or election interference"
808218243324379136,2016-12-12 07:53:39 +0000,thewestispac,Damn this dude @Wantthatwater is attacking #TRUMP in his new video check it out - Loco https://t.co/E5L3JQrUKH #520PROMO #RT
808218243051622401,2016-12-12 07:53:39 +0000,HarleyLaughland,RT @LouDobbs: The Ignorance of the Left is Rising to the Level of Sheer Madness #MAGA #Trump @FoxBusiness @FoxNews #Dobbs https://t.co/LTyuIxyMTH
808218236944646144,2016-12-12 07:53:38 +0000,mshvan,I hope #Russia #propaganda machine’s working on helping #TrumpSupporters -they’ve been very quiet-rationalize #Trump ’s immediate betrayals.
808218230267453440,2016-12-12 07:53:36 +0000,NervYoko,Note: #Créditeur VS #Débiteur...#Trump essaye de menacer la #Chine...heu qui doit de l'argent à qui?… https://t.co/8CZvQKH9hk
808218213314129920,2016-12-12 07:53:32 +0000,PhilJSpinksART,RT @progresvforever: When the congressional investigation is over in 5 weeks they said they would declassify and make public #trump… https://t.co/nlg98bLnKp
808218212139614208,2016-12-12 07:53:32 +0000,thelegacy09,RT @PeterTownsend7: Islam and PC 'Logic'  #trump #maga #isis #pjnet https://t.co/XN27aVAK86 https://t.co/ifSqw0piqc
808218210424082432,2016-12-12 07:53:31 +0000,thugsnohtsgu,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808218210013167616,2016-12-12 07:53:31 +0000,j0vFeet1,"RT @realVivaEuropa: Black kid voted #Trump at school election, mother responds by throwing him on the streets...

Very tolerant… https://t.co/t2XZ5Z86GT"
808218202312474624,2016-12-12 07:53:30 +0000,JudeJack,RT @WSWS_Updates: #China warns #Trump over #Taiwan phone call https://t.co/MVPF9MCnWy https://t.co/9Dn62IEvpW
808218196956381184,2016-12-12 07:53:28 +0000,RheinEsq,"RT @vivelafra: CNN's @VanJones is using his PR firm to sabotage #Trump's votes in the Electoral College.  Yep, this is CNN, folks.… https://t.co/7wPCfpKUrG"
808218192170676224,2016-12-12 07:53:27 +0000,gothgirl10472,libTARDS are the FUNNIEST this year....saying ANYTHING to make #Trump look evil smh shaaaaame on u nigs 😂😂😂
808218191675740160,2016-12-12 07:53:27 +0000,rz_rrptpjl,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808218165758918656,2016-12-12 07:53:21 +0000,Eg053,¿Angebliche Hilfe aus #Moskau?: Der #Russland-Krimi belastet #Trump https://t.co/3Noohgx4LW via @SPIEGELONLINE
808218158293102592,2016-12-12 07:53:19 +0000,SarcasticMeee,RT @PeterTownsend7: Such a 'Rational' Religion   #trump #maga #isis #pjnet https://t.co/EgQpyBp4m9 https://t.co/NbBgNoZJBN
808218146163326976,2016-12-12 07:53:16 +0000,TheTruthOneTwo,"RT @SandraTXAS: Obama Blames Intel For Not Warning Him About ISIS Rise, After He Ignored It 

https://t.co/yr5Ok5nt5L

#MAGA
#Trump… https://t.co/ElorIcBon9"
808218140408762368,2016-12-12 07:53:15 +0000,Hunter572Rydna,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808218138303152128,2016-12-12 07:53:14 +0000,Gwyn_Dr,RT @billbirtles: Chinese Foreign Ministry says it's 'seriously concerned' by #Trump comments on One-China policy @abcnews 1/2
808218132091465728,2016-12-12 07:53:13 +0000,graziamorisi,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808218120376745984,2016-12-12 07:53:10 +0000,BelaLumo,"RT @BySarahKhan: ""To gaslight is to psychologically manipulate a person to the point where they question their own sanity."" #Trump https://t.co/KUyFnwotAQ"
808218112982216704,2016-12-12 07:53:08 +0000,SuenGift,"RT @noamchomskyT: #NoamChomsky & #HarryBelafonte in #Conversation on #Trump, #Sanders, the #KKK, #Rebellious #Hearts & ""More P°1
https://t.co/h2VAKclayu"
808218112415985665,2016-12-12 07:53:08 +0000,ForceSecBot,RT @ImDanielAddison: #MAGA #TRUMP Donald Trump #iPhone Case #TRUMPTRAIN #LOVE 4  #2a #sgp #optrump https://t.co/eTUULrSg60
808218100780908545,2016-12-12 07:53:05 +0000,LivinginWhy,"#DonaldTrump can go to football games, but not intelligence briefings. #Trump #ArmyNavyGameDay #ArmyNavy https://t.co/0PltAjjRq6"
808218097568120832,2016-12-12 07:53:05 +0000,WE__GOT__HOOD__,"RT @zlando: When your enemy is making mistakes.... let him
#DrainTheSwamp #MAGA #Trump https://t.co/ngQ7FMu7hg"
808218093382209536,2016-12-12 07:53:04 +0000,The_okYsc,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808218092727771136,2016-12-12 07:53:03 +0000,DrDinD,RT @dabeard: Very few Americans realize what the election of #Trump has done to the hopes of freedom in nations like Estonia https://t.co/9EPLZSeu7q
808218083529736193,2016-12-12 07:53:01 +0000,juventus777JETS,"RT @juventus777JETS: Wow, There is still hope #USElection #USA #Trump Watch and retweet https://t.co/rwwoGKpC85"
808218082493792256,2016-12-12 07:53:01 +0000,TripJ__,"RT @zlando: When your enemy is making mistakes.... let him
#DrainTheSwamp #MAGA #Trump https://t.co/ngQ7FMu7hg"
808218078471340032,2016-12-12 07:53:00 +0000,sardnas51,"RT @RichardAngwin: House GOP has introduced a bill to gut Social Security. Don't drink their Koolaid.
Here's the facts:
#Trump #1u… https://t.co/4Wkq6dkmdK"
808218077934612480,2016-12-12 07:53:00 +0000,ImDanielAddison,#Trump #MAGA #TeamGov Ornament #Libertarian  #rnc #conservative https://t.co/c4WjEVCqUL
808218074478354432,2016-12-12 07:52:59 +0000,LAKossack,"China says we all need to ""fasten our seatbelts"" and ""get ready for a Sino-American rollercoaster ride"".
#Trump… https://t.co/KjyLTlxq5B"
808218072205049858,2016-12-12 07:52:59 +0000,VarshaThacker,"RT @SandraTXAS: Obama Blames Intel For Not Warning Him About ISIS Rise, After He Ignored It 

https://t.co/yr5Ok5nt5L

#MAGA
#Trump… https://t.co/ElorIcBon9"
808218071697649664,2016-12-12 07:52:58 +0000,blueIndycat,"RT @BobSegallWTHR: After #Trump slammed @nytimes, circulation/subscriptions soared. Guessing these NBC tweets will only help ratings.… https://t.co/KxIF3R5Fl0"
808218035156721664,2016-12-12 07:52:50 +0000,organic2016,"RT @vivelafra: And now the motive behind MSM's #RussiaHoax is revealed.  It's another desperate, coordinated hit on #Trump | https://t.co/IpmHxNGAZE"
808218014764109824,2016-12-12 07:52:45 +0000,Your_other_mmaa,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808218005708636160,2016-12-12 07:52:43 +0000,DrWinnieKing,#China 'sends message to #Trump' by flying long-range nuclear capable H-6 bomber over #SouthChinaSea. #Taiwan https://t.co/yH0lspR398
808218005272489985,2016-12-12 07:52:43 +0000,artmetaphor_ca,"`
#China #flies #nuclear #bomber 
over #SouthChinaSea to 
'send a message' to #Trump 
over phone call with #Taiwan

https://t.co/1W99SsoGV5"
808218002449526784,2016-12-12 07:52:42 +0000,enara13579,#NorthKorea #SatelliteImages #interview #HumanRights #Incarceration #us #stop #crime #onechina #taiwan #nuclear… https://t.co/utYX3CFWCt
808218001468112897,2016-12-12 07:52:42 +0000,MikettyaL,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808217984179154944,2016-12-12 07:52:38 +0000,4321thunder,"RT @SandraTXAS: Muslim Brotherhood in America connected to Hamas and CAIR
(info from FBI)

#terror
#MAGA
#Trump
#LiberalsUnite https://t.co/NIjQDz4WI4"
808217983692767232,2016-12-12 07:52:37 +0000,yagermyster7,"RT @BobSegallWTHR: After #Trump slammed @nytimes, circulation/subscriptions soared. Guessing these NBC tweets will only help ratings.… https://t.co/KxIF3R5Fl0"
808217976033996800,2016-12-12 07:52:36 +0000,Pegstaff,Insanely & always relevant. #Clinton election loss/ #Trump election win down to many factors. #Brexit down to many… https://t.co/uviJdeckVt
808217973190258689,2016-12-12 07:52:35 +0000,tooppermann,RT @goetageblatt: Ein Herz für Abgehängte... #trump #tageblattkarikatur Mehr:https://t.co/bEwm791gnf https://t.co/aJzMoWNuNS
808217971482988544,2016-12-12 07:52:35 +0000,thugsnohtsgu,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808217962712858624,2016-12-12 07:52:32 +0000,NavisioGlobal,Celebratory remarks from #Russia on #Trump's possible #SECSTATE pick. https://t.co/pbaXUH0pXQ
808217960586342400,2016-12-12 07:52:32 +0000,fastshutdown,"RT @2ALAW: Let Me Make This Clear⤵

#Trump
#Hillary https://t.co/jDGzAJ6q1Z"
808217955758735360,2016-12-12 07:52:31 +0000,BrownCecile,"RT @MartinShovel: My cartoon - Truth vs Post-Truth
#Brexit 
#Trump 
#r4Today  
https://t.co/uPeaokus2z"
808217949387493376,2016-12-12 07:52:29 +0000,gerard333,"RT @SandraTXAS: The Quran gives a legitimate excuse for abusing women
This is the real war on women

#MAGA
#Trump
#tcot… https://t.co/cAejdGb24T"
808217948867457024,2016-12-12 07:52:29 +0000,e8beybxj,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808217947168772096,2016-12-12 07:52:29 +0000,APooh2310,"RT @RonnyNaftaniel: Nog net voordat #Trump aantreedt, bestelt Iran bij de VS 80 Boeing vliegtuigen ter waarde van bijna 16 miljard Euro https://t.co/UNF0LkeLRT"
808217944014680064,2016-12-12 07:52:28 +0000,cordero327,"RT @2ALAW: Let Me Make This Clear⤵

#Trump
#Hillary https://t.co/jDGzAJ6q1Z"
808217943310028800,2016-12-12 07:52:28 +0000,juventus777JETS,"Wow, There is still hope #USElection #USA #Trump Watch and retweet https://t.co/rwwoGKpC85"
808217938570444800,2016-12-12 07:52:27 +0000,rkf1215,RT @Flewbys: .@Evan_McMullin It must be clear that #Trump is your #PEOTUS & you still suck..therefore I am giving you a new name… https://t.co/brUCXTCR1i
808217932899749888,2016-12-12 07:52:25 +0000,pdacosta,"RT @cheriechancy: #Beijing slams #Trump for questioning longtime 'one-China' policy, calling him ""as ignorant of diplomacy as a child… https://t.co/nlp0SiAggY"
808217915724009472,2016-12-12 07:52:21 +0000,noamchomskyT,"#NoamChomsky & #HarryBelafonte in #Conversation on #Trump, #Sanders, the #KKK, #Rebellious #Hearts & ""More P°1
https://t.co/h2VAKclayu"
808217915681947648,2016-12-12 07:52:21 +0000,enara13579,#NorthKorea #SatelliteImages #interview #HumanRights #Incarceration #us #stop #crime #onechina #taiwan #nuclear… https://t.co/lodDa4yX1n
808217907398410241,2016-12-12 07:52:19 +0000,WYVeteran,"RT @TheRickyDavila: #Trump is unhinged, served with a side of Buffoon and topped with national disgrace. For dessert, Fraud, Con or bot… https://t.co/Qcm3Z79Xlz"
808217904210649088,2016-12-12 07:52:18 +0000,CeCeTop,"RT @SandraTXAS: Russian “Meddling” In Election: Overblown 

https://t.co/P0JZ0b5NdQ 

#MAGA
#AmericaFirst
#Trump
#LiberalsUnite… https://t.co/tGbYA8NdlZ"
808217903615115264,2016-12-12 07:52:18 +0000,InprovRed,"RT @santangelo_s: #Trump-#Cia, è scontro totale https://t.co/FDDI6WLsyC via @GiuseppeSarcina @Geopoliticainfo @profgsacco @GermanoDottori @realDonaldTrump"
808217894265860096,2016-12-12 07:52:16 +0000,wasifmehmood,#News #Trump questions ‘one China policy’ without Beijing concessions https://t.co/SX5x4nPta3 #wasifmehmood
808217894253461505,2016-12-12 07:52:16 +0000,raybae689,"RT @vivelafra: BIG 6: After criminally colluding with his opponent for 18 months, MSM is now trying to suggest #Trump had an unfai… https://t.co/S1WI4IklcX"
808217893426974720,2016-12-12 07:52:16 +0000,lojee21,#Pakistani #Food #Pakistan #Taiwan #Trump Trump questions ‘one China policy’ without Beijing concessions https://t.co/Pd5n7AWiYA #Recipe
808217890050576384,2016-12-12 07:52:15 +0000,coolapps3,#Pakistani #Women #Pakistan #Taiwan #Trump Trump questions ‘one China policy’ without Beijing concessions https://t.co/q8BSqq2K8B
808217887563333633,2016-12-12 07:52:15 +0000,uniqueprophet,"@realDonaldTrump, #trump, @trump THIS VIDEO IS BEST ACCUMULATION OF HILLARY ""FIBS"" (I WILL BE NICE) IN ONE VIDEO I… https://t.co/dBVlcAsE5j"
808217875722989568,2016-12-12 07:52:12 +0000,JamesRossBooks,"RT @Trump_World: #Trump 
#Trump2016
#TrumpTrain
https://t.co/1OgNrHYIXo"
808217866281615360,2016-12-12 07:52:09 +0000,rz_rrptpjl,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808217849701531648,2016-12-12 07:52:05 +0000,rutakingthep,"https://t.co/leX6he2R5t

The Left Wing of the Tory Party who are somewhere to the right of #Farage & #Trump 
#r4today"
808217848527011840,2016-12-12 07:52:05 +0000,MichaelCahill,RT @LaborFAIL: #auspol #maga #sun7 #9today #hillarysbodycount #trump #corruptmedia #dummyspitters #pmlive https://t.co/aTwodNy12J
808217845771436033,2016-12-12 07:52:05 +0000,__gladiatroe,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808217844408324097,2016-12-12 07:52:04 +0000,pidybi,#Trump says U.S. not necessarily bound by one China... https://t.co/4MLJPlXWUc
808217842738937856,2016-12-12 07:52:04 +0000,RealAnonPriest,"RT @W01ke: Bisherige Ergebnisse der #Neuauszählung in den #USA:

Wisconsin: #Trump baut Vorsprung aus.

Michigan: Neuauszählung gerichtlich untersagt."
